41,20,10.000000,50.000000,1.000000
42,0.0022475,100,100,1.5109e-11,-7.5169e-09,8.2535e-07,0,-6.8631e-19,1.5109e-11,1.4732e-09,-5.2317e-07,-3.8519e-33,0.0022475
42,0.0019265,100,100,2.4742e-11,-8.8012e-09,8.2535e-07,0,-5.8821e-19,-2.4742e-11,8.8012e-09,-8.2535e-07,-1.6941e-21,0.0019265
42,0.0016054,80,80,1.138e-11,-8.0918e-09,8.2535e-07,0,1.7947e-19,-1.138e-11,8.0918e-09,-8.2535e-07,3.3881e-21,0.0016054
42,0.0012843,80,80,-3.4896e-11,5.6652e-10,3.7869e-07,3.0815e-33,1.2678e-18,3.4896e-11,-5.6652e-10,-3.7869e-07,-3.0815e-33,0.0012843
42,0.00096323,60,60,6.2947e-12,-9.6742e-09,8.2535e-07,0,-9.1268e-20,6.2947e-12,8.1635e-09,-7.8003e-07,0,0.00096323
42,0.00064215,60,60,8.0618e-11,-1.562e-08,8.2535e-07,0,-6.088e-20,8.0618e-11,-3.7283e-09,-2.449e-07,0,0.00064215
42,0.00032108,40,40,1.3958e-10,-2.12e-08,8.2535e-07,0,-5.5375e-20,-1.3958e-10,2.12e-08,-8.2535e-07,8.4703e-22,0.00032108
42,-0.0032108,120,120,-1.0864e-11,6.3236e-09,-8.2535e-07,0,9.0818e-19,-1.0864e-11,-1.1088e-09,5.1247e-07,0,-0.0032108
42,-0.0028897,120,120,-1.5509e-11,7.0668e-09,-8.2535e-07,0,8.1733e-19,-1.5509e-11,3.7768e-10,3.7869e-07,-1.1556e-33,-0.0028897
42,-0.0025686,100,100,-5.4769e-12,6.2326e-09,-8.2535e-07,0,7.8425e-19,-5.4769e-12,-4.0419e-09,7.1582e-07,0,-0.0025686
42,-0.0022475,100,120,1.5109e-11,1.4732e-09,-5.2317e-07,-3.8519e-33,-2.823e-19,2.48e-11,-8.5533e-09,8.2535e-07,3.3881e-21,-0.0022475
42,-0.0019265,100,100,-2.4742e-11,8.8012e-09,-8.2535e-07,0,5.8821e-19,-2.4742e-11,1.0954e-09,3.3052e-07,0,-0.0019265
42,-0.0016054,80,80,-1.138e-11,8.0918e-09,-8.2535e-07,0,-1.7947e-19,1.138e-11,-8.0918e-09,8.2535e-07,-3.3881e-21,-0.0016054
42,-0.0012843,80,80,-3.4896e-11,1.06e-08,-8.2535e-07,0,-1.4357e-19,-3.4896e-11,5.6652e-10,3.7869e-07,3.0815e-33,-0.0012843
42,-0.00096323,60,80,-6.2947e-12,9.6742e-09,-8.2535e-07,0,9.1268e-20,-5.8412e-11,5.5834e-09,7.7676e-08,-1.6941e-21,-0.00096323
42,-0.00064215,60,60,-8.0618e-11,1.562e-08,-8.2535e-07,0,6.088e-20,-8.0618e-11,3.7283e-09,2.449e-07,0,-0.00064215
42,-0.00032108,40,40,-1.3958e-10,2.12e-08,-8.2535e-07,0,5.5375e-20,-1.3958e-10,1.133e-09,3.7869e-07,0,-0.00032108
43,0.0030632,120,120,7.8509e-12,-5.4296e-09,7.5121e-07,0,-7.5513e-19,7.8509e-12,1.6611e-09,-5.2511e-07,0,0.0030632
43,0.0027569,120,120,1.2283e-11,-6.1386e-09,7.5121e-07,0,-6.7959e-19,1.2283e-11,2.4298e-10,-3.9748e-07,7.7037e-34,0.0027569
43,0.0024505,100,100,1.6053e-12,-5.2221e-09,7.5121e-07,0,-7.4825e-19,1.6053e-12,4.58e-09,-7.1911e-07,-3.8519e-34,0.0024505
43,0.0021442,100,100,1.0795e-11,-6.4474e-09,7.5121e-07,0,-6.547e-19,-1.0795e-11,6.4474e-09,-7.5121e-07,0,0.0021442
43,0.0018379,100,100,1.9984e-11,-7.6727e-09,7.5121e-07,0,-5.6116e-19,-1.9984e-11,7.6727e-09,-7.5121e-07,0,0.0018379
43,0.0015316,80,80,5.2005e-12,-6.8148e-09,7.5121e-07,0,1.7121e-19,-5.2005e-12,6.8148e-09,-7.5121e-07,0,0.0015316
43,0.0012253,80,80,2.7636e-11,-9.2079e-09,7.5121e-07,0,1.3701e-19,2.7636e-11,3.6447e-10,-3.9748e-07,-6.163e-33,0.0012253
43,0.00091895,80,80,5.0071e-11,-1.1601e-08,7.5121e-07,0,1.0276e-19,5.0071e-11,-4.4217e-09,-1.103e-07,-6.163e-33,0.00091895
43,0.00061263,60,60,6.6857e-11,-1.3695e-08,7.5121e-07,0,-5.8075e-20,-6.6857e-11,1.3695e-08,-7.5121e-07,0,0.00061263
43,0.00030632,40,40,1.1054e-10,-1.8416e-08,7.5121e-07,0,-5.2781e-20,1.1054e-10,7.2895e-10,-3.9748e-07,0,0.00030632
43,-0.0030632,120,120,-7.8509e-12,5.4296e-09,-7.5121e-07,0,7.5513e-19,7.8509e-12,-5.4296e-09,7.5121e-07,2.2959e-41,-0.0030632
43,-0.0027569,120,120,-1.2283e-11,6.1386e-09,-7.5121e-07,0,6.7959e-19,1.2283e-11,-6.1386e-09,7.5121e-07,-6.7763e-21,-0.0027569
43,-0.0024505,100,120,-1.6053e-12,5.2221e-09,-7.5121e-07,0,7.4825e-19,1.6714e-11,-6.8477e-09,7.5121e-07,3.3881e-21,-0.0024505
43,-0.0021442,100,100,-1.0795e-11,6.4474e-09,-7.5121e-07,0,6.547e-19,-1.0795e-11,-2.1295e-09,5.3532e-07,0,-0.0021442
43,-0.0018379,100,100,-1.9984e-11,7.6727e-09,-7.5121e-07,0,5.6116e-19,-1.9984e-11,3.2106e-10,3.5153e-07,-8.4703e-22,-0.0018379
43,-0.0015316,80,80,5.2005e-12,5.1507e-09,-6.8465e-07,-1.1556e-33,-1.8894e-19,-5.2005e-12,-5.1507e-09,6.8465e-07,0,-0.0015316
43,-0.0012253,80,80,-2.7636e-11,9.2079e-09,-7.5121e-07,0,-1.3701e-19,-2.7636e-11,-3.6447e-10,3.9748e-07,0,-0.0012253
43,-0.00091895,80,80,-5.0071e-11,1.1601e-08,-7.5121e-07,0,-1.0276e-19,-5.0071e-11,4.4217e-09,1.103e-07,1.6941e-21,-0.00091895
43,-0.00061263,60,60,-6.6857e-11,1.3695e-08,-7.5121e-07,0,5.8075e-20,6.6857e-11,-1.3695e-08,7.5121e-07,0,-0.00061263
43,-0.00030632,40,40,1.1054e-10,7.2895e-10,-3.9748e-07,0,-9.7661e-20,-1.1054e-10,-7.2895e-10,3.9748e-07,4.2352e-22,-0.00030632
44,0.0029255,120,120,5.2592e-12,-4.6482e-09,6.8522e-07,0,-7.212e-19,5.2592e-12,2.1238e-09,-5.3375e-07,-1.0588e-22,0.0029255
44,0.002633,120,120,9.4917e-12,-5.3254e-09,6.8522e-07,0,-6.4904e-19,-9.4917e-12,5.3254e-09,-6.8522e-07,6.7763e-21,0.002633
44,0.0023404,120,120,1.3724e-11,-6.0026e-09,6.8522e-07,0,-5.7694e-19,-1.3724e-11,6.0026e-09,-6.8522e-07,-6.7763e-21,0.0023404
44,0.0020479,100,100,-7.0856e-12,-2.6786e-09,5.435e-07,1.9259e-33,1.3239e-19,7.0856e-12,2.6786e-09,-5.435e-07,-1.9259e-33,0.0020479
44,0.0017553,100,100,1.5862e-11,-6.6831e-09,6.8522e-07,0,-5.3596e-19,1.5862e-11,3.3819e-10,-3.6797e-07,0,0.0017553
44,0.0014628,120,100,2.6422e-11,-8.0342e-09,6.8522e-07,0,-3.606e-19,2.4639e-11,-2.0022e-09,-1.9244e-07,6.7763e-21,0.0014628
44,0.0011702,80,80,2.1356e-11,-7.9881e-09,6.8522e-07,0,1.3081e-19,2.1356e-11,1.1541e-09,-4.1185e-07,-6.163e-33,0.0011702
44,0.00087766,80,80,-4.2783e-11,3.417e-09,1.3759e-07,9.2445e-33,1.5543e-18,4.2783e-11,-3.417e-09,-1.3759e-07,-1.2326e-32,0.00087766
44,0.0005851,60,60,5.4897e-11,-1.2005e-08,6.8522e-07,0,-5.5428e-20,-5.4897e-11,1.2005e-08,-6.8522e-07,0,0.0005851
44,0.00029255,40,40,8.5425e-11,-1.5976e-08,6.8522e-07,0,-5.0398e-20,8.5425e-11,2.3082e-09,-4.1185e-07,-2.4652e-32,0.00029255
44,-0.0029255,120,120,-5.2592e-12,4.6482e-09,-6.8522e-07,0,7.212e-19,-5.2592e-12,-2.1238e-09,5.3375e-07,1.0588e-22,-0.0029255
44,-0.002633,120,120,-9.4917e-12,5.3254e-09,-6.8522e-07,-4.3239e-22,-3.6032e-24,9.4917e-12,-5.3254e-09,6.8522e-07,-6.7763e-21,-0.002633
44,-0.0023404,120,120,-1.3724e-11,6.0026e-09,-6.8522e-07,0,5.7694e-19,1.3724e-11,-6.0026e-09,6.8522e-07,6.7763e-21,-0.0023404
44,-0.0020479,100,100,-7.0856e-12,5.5128e-09,-6.8522e-07,0,6.2527e-19,-7.0856e-12,-2.6786e-09,5.435e-07,0,-0.0020479
44,-0.0017553,100,120,-1.5862e-11,6.6831e-09,-6.8522e-07,0,5.3596e-19,-2.2189e-11,3.2938e-09,4.6165e-08,0,-0.0017553
44,-0.0014628,120,100,-2.6422e-11,8.0342e-09,-6.8522e-07,0,3.606e-19,-2.4639e-11,2.0022e-09,1.9244e-07,0,-0.0014628
44,-0.0011702,80,80,-2.1356e-11,7.9881e-09,-6.8522e-07,0,-1.3081e-19,2.1356e-11,-7.9881e-09,6.8522e-07,0,-0.0011702
44,-0.00087766,80,80,4.2783e-11,-3.417e-09,-1.3759e-07,-6.163e-33,-1.5543e-18,-4.2783e-11,3.417e-09,1.3759e-07,1.6941e-21,-0.00087766
44,-0.0005851,60,60,-5.4897e-11,1.2005e-08,-6.8522e-07,0,5.5428e-20,-5.4897e-11,1.17e-09,2.8996e-07,8.4703e-22,-0.0005851
44,-0.00029255,40,40,-8.5425e-11,1.5976e-08,-6.8522e-07,0,5.0398e-20,8.5425e-11,-1.5976e-08,6.8522e-07,0,-0.00029255
45,0.0027969,120,120,3.0286e-12,-3.9641e-09,6.2631e-07,0,-6.8943e-19,3.0286e-12,2.5103e-09,-5.3908e-07,-1.5046e-36,0.0027969
45,0.0025172,120,120,7.0751e-12,-4.6115e-09,6.2631e-07,4.1338e-22,3.4448e-24,-7.0751e-12,4.6115e-09,-6.2631e-07,0,0.0025172
45,0.0022376,120,120,1.1122e-11,-5.2589e-09,6.2631e-07,0,-5.5158e-19,-1.1122e-11,5.2589e-09,-6.2631e-07,8.4703e-22,0.0022376
45,0.0019579,100,100,-3.895e-12,-3.1367e-09,5.4841e-07,9.6296e-34,7.2774e-20,3.895e-12,3.1367e-09,-5.4841e-07,-9.6296e-34,0.0019579
45,0.0016782,100,100,1.2286e-11,-5.8135e-09,6.2631e-07,0,-5.124e-19,-1.2286e-11,5.8135e-09,-6.2631e-07,0,0.0016782
45,0.0013985,100,100,2.0677e-11,-6.9323e-09,6.2631e-07,0,-4.2701e-19,-2.0677e-11,6.9323e-09,-6.2631e-07,0,0.0013985
45,0.0011188,80,80,1.5919e-11,-6.9172e-09,6.2631e-07,0,1.2504e-19,-1.5919e-11,6.9172e-09,-6.2631e-07,4.2352e-22,0.0011188
45,0.00083908,80,80,-3.6404e-11,2.547e-09,1.6033e-07,6.163e-33,1.3226e-18,3.6404e-11,-2.547e-09,-1.6033e-07,-6.163e-33,0.00083908
45,0.00055939,60,60,4.4486e-11,-1.0518e-08,6.2631e-07,0,-5.2992e-20,4.4486e-11,-1.5883e-10,-3.0601e-07,1.2326e-32,0.00055939
45,0.00027969,40,40,6.3676e-11,-1.3834e-08,6.2631e-07,0,-4.8228e-20,-6.3676e-11,1.3834e-08,-6.2631e-07,2.1176e-22,0.00027969
45,-0.0027969,120,120,-3.0286e-12,3.9641e-09,-6.2631e-07,0,6.8943e-19,-3.0286e-12,-2.5103e-09,5.3908e-07,1.5046e-36,-0.0027969
45,-0.0025172,120,120,-7.0751e-12,4.6115e-09,-6.2631e-07,-4.1338e-22,-3.4448e-24,7.0751e-12,-4.6115e-09,6.2631e-07,0,-0.0025172
45,-0.0022376,120,120,-1.1122e-11,5.2589e-09,-6.2631e-07,0,5.5158e-19,1.1122e-11,-5.2589e-09,6.2631e-07,0,-0.0022376
45,-0.0019579,100,100,3.895e-12,3.1367e-09,-5.4841e-07,-9.6296e-34,-7.2774e-20,-3.895e-12,-3.1367e-09,5.4841e-07,2.1176e-22,-0.0019579
45,-0.0016782,100,120,-1.2286e-11,5.8135e-09,-6.2631e-07,0,5.124e-19,1.9215e-11,-6.5538e-09,6.2631e-07,0,-0.0016782
45,-0.0013985,100,100,-2.0677e-11,6.9323e-09,-6.2631e-07,0,4.2701e-19,-2.0677e-11,1.3384e-09,2.1277e-07,0,-0.0013985
45,-0.0011188,80,80,-1.5919e-11,6.9172e-09,-6.2631e-07,1.6941e-21,9.5979e-20,1.5919e-11,-6.9172e-09,6.2631e-07,0,-0.0011188
45,-0.00083908,80,80,-3.6404e-11,9.1024e-09,-6.2631e-07,0,-9.3809e-20,-3.6404e-11,2.547e-09,1.6033e-07,8.4703e-22,-0.00083908
45,-0.00055939,80,60,-5.689e-11,1.1287e-08,-6.2631e-07,0,-6.2522e-20,-4.4486e-11,1.5883e-10,3.0601e-07,-1.2326e-32,-0.00055939
45,-0.00027969,40,40,-6.3676e-11,1.3834e-08,-6.2631e-07,0,4.8228e-20,6.3676e-11,-1.3834e-08,6.2631e-07,0,-0.00027969
46,0.0026767,120,120,1.1083e-12,-3.364e-09,5.736e-07,0,-6.5984e-19,1.1083e-12,2.832e-09,-5.4168e-07,-1.0588e-22,0.0026767
46,0.002409,120,120,4.9808e-12,-3.9836e-09,5.736e-07,0,-5.9388e-19,-4.9808e-12,3.9836e-09,-5.736e-07,0,0.002409
46,0.0021413,120,120,8.8532e-12,-4.6032e-09,5.736e-07,0,-5.2786e-19,8.8532e-12,3.5361e-10,-3.1862e-07,5.7778e-34,0.0021413
46,0.0018737,100,100,1.1498e-12,-3.9773e-09,5.736e-07,0,-5.7212e-19,1.1498e-12,3.5174e-09,-5.506e-07,-3.3704e-34,0.0018737
46,0.001606,100,100,9.1798e-12,-5.0479e-09,5.736e-07,0,-4.9038e-19,9.1798e-12,1.376e-09,-3.9e-07,-2.6963e-33,0.001606
46,0.0013383,100,100,-1.721e-11,7.653e-10,2.294e-07,4.6222e-33,3.2155e-19,1.721e-11,-7.653e-10,-2.294e-07,0,0.0013383
46,0.0010707,80,80,-1.1207e-11,-2.3892e-09,4.3015e-07,1.5407e-33,4.0715e-19,-1.1207e-11,5.9754e-09,-5.736e-07,-4.2352e-22,0.0010707
46,0.000803,80,80,-3.0811e-11,1.7931e-09,1.7921e-07,3.0815e-33,1.1194e-18,3.0811e-11,-1.7931e-09,-1.7921e-07,-6.163e-33,0.000803
46,0.00053533,60,60,3.5413e-11,-9.2063e-09,5.736e-07,0,-5.0769e-20,-3.5413e-11,9.2063e-09,-5.736e-07,0,0.00053533
46,0.00026767,40,40,4.4827e-11,-1.1951e-08,5.736e-07,0,-4.611e-20,4.4827e-11,4.7784e-09,-4.3015e-07,0,0.00026767
46,-0.0026767,120,120,-1.1083e-12,3.364e-09,-5.736e-07,0,6.5984e-19,-1.1083e-12,-2.832e-09,5.4168e-07,1.0588e-22,-0.0026767
46,-0.002409,120,120,-4.9808e-12,3.9836e-09,-5.736e-07,0,5.9388e-19,4.9808e-12,-3.9836e-09,5.736e-07,0,-0.002409
46,-0.0021413,120,120,-8.8532e-12,4.6032e-09,-5.736e-07,0,5.2786e-19,-8.8532e-12,-3.5361e-10,3.1862e-07,0,-0.0021413
46,-0.0018737,100,120,-1.1498e-12,3.9773e-09,-5.736e-07,0,5.7212e-19,-1.2726e-11,8.8559e-10,2.071e-07,-7.7037e-34,-0.0018737
46,-0.001606,100,100,-9.1798e-12,5.0479e-09,-5.736e-07,0,4.9038e-19,-9.1798e-12,-1.376e-09,3.9e-07,0,-0.001606
46,-0.0013383,100,100,1.721e-11,-7.653e-10,-2.294e-07,-4.6222e-33,-3.2155e-19,-1.721e-11,7.653e-10,2.294e-07,0,-0.0013383
46,-0.0010707,80,80,1.1207e-11,2.3892e-09,-4.3015e-07,-1.5407e-33,-4.0715e-19,-1.1207e-11,-2.3892e-09,4.3015e-07,0,-0.0010707
46,-0.000803,80,80,3.0811e-11,-1.7931e-09,-1.7921e-07,-3.0815e-33,-1.1194e-18,-3.0811e-11,1.7931e-09,1.7921e-07,8.4703e-22,-0.000803
46,-0.00053533,60,60,-3.5413e-11,9.2063e-09,-5.736e-07,0,5.0769e-20,3.5413e-11,-9.2063e-09,5.736e-07,0,-0.00053533
46,-0.00026767,40,40,-4.4827e-11,1.1951e-08,-5.736e-07,0,4.611e-20,4.4827e-11,-1.1951e-08,5.736e-07,0,-0.00026767
47,0.002564,140,140,6.8302e-12,-3.7812e-09,5.2632e-07,-2.8909e-32,3.8519e-34,-6.8302e-12,3.7812e-09,-5.2632e-07,-5.4102e-17,0.002564
47,0.0023076,120,120,3.1647e-12,-3.4303e-09,5.2632e-07,0,-5.6884e-19,-3.1647e-12,3.4303e-09,-5.2632e-07,0,0.0023076
47,0.0020512,120,120,6.8741e-12,-4.0238e-09,5.2632e-07,0,-5.0563e-19,-6.8741e-12,4.0238e-09,-5.2632e-07,-3.3881e-21,0.0020512
47,0.0017948,120,120,-1.0584e-11,4.6277e-10,2.2151e-07,-7.7037e-34,-2.1167e-19,-1.0584e-11,4.6173e-09,-5.2632e-07,0,0.0017948
47,0.0015384,100,100,6.4801e-12,-4.3728e-09,5.2632e-07,0,-4.6973e-19,6.4801e-12,1.7807e-09,-3.9671e-07,-1.9259e-33,0.0015384
47,0.001282,100,100,1.4172e-11,-5.3984e-09,5.2632e-07,0,-3.9144e-19,1.4172e-11,-2.7044e-10,-2.4287e-07,-3.8519e-33,0.001282
47,0.0010256,80,80,-7.1205e-12,-2.8669e-09,4.3517e-07,7.7037e-34,2.5869e-19,7.1205e-12,2.8669e-09,-4.3517e-07,-7.7037e-34,0.0010256
47,0.00076919,80,80,-2.59e-11,1.1393e-09,1.948e-07,6.163e-33,9.4094e-19,2.59e-11,-1.1393e-09,-1.948e-07,-6.163e-33,0.00076919
47,0.00051279,60,60,2.7497e-11,-8.0477e-09,5.2632e-07,0,-4.8651e-20,2.7497e-11,1.4485e-09,-3.2834e-07,0,0.00051279
47,0.0002564,40,40,-2.8482e-11,-5.7338e-09,4.3517e-07,0,2.5163e-20,2.8482e-11,5.7338e-09,-4.3517e-07,0,0.0002564
47,-0.002564,140,140,6.8302e-12,-4.3667e-11,-2.5857e-07,3.3881e-21,3.3901e-18,6.8302e-12,-3.7812e-09,5.2632e-07,5.4102e-17,-0.002564
47,-0.0023076,120,120,-3.1647e-12,3.4303e-09,-5.2632e-07,0,5.6884e-19,-3.1647e-12,-1.9113e-09,4.3517e-07,0,-0.0023076
47,-0.0020512,120,120,-6.8741e-12,4.0238e-09,-5.2632e-07,0,5.0563e-19,6.8741e-12,-4.0238e-09,5.2632e-07,3.3881e-21,-0.0020512
47,-0.0017948,120,120,1.0584e-11,-4.6277e-10,-2.2151e-07,7.7037e-34,2.1167e-19,1.0584e-11,-4.6173e-09,5.2632e-07,0,-0.0017948
47,-0.0015384,100,120,6.4801e-12,1.7807e-09,-3.9671e-07,-1.5407e-33,-1.2108e-19,1.4293e-11,-5.2109e-09,5.2632e-07,0,-0.0015384
47,-0.001282,100,100,-1.4172e-11,5.3984e-09,-5.2632e-07,0,3.9144e-19,-1.4172e-11,2.7044e-10,2.4287e-07,-8.4703e-22,-0.001282
47,-0.0010256,80,80,7.1205e-12,2.8669e-09,-4.3517e-07,-7.7037e-34,-2.5869e-19,-7.1205e-12,-2.8669e-09,4.3517e-07,0,-0.0010256
47,-0.00076919,80,80,2.59e-11,-1.1393e-09,-1.948e-07,-3.0815e-33,-9.4094e-19,-2.59e-11,1.1393e-09,1.948e-07,1.6941e-21,-0.00076919
47,-0.00051279,60,60,-2.7497e-11,8.0477e-09,-5.2632e-07,0,4.8651e-20,-2.7497e-11,-1.4485e-09,3.2834e-07,0,-0.00051279
47,-0.0002564,40,40,-2.8482e-11,1.0291e-08,-5.2632e-07,0,4.4205e-20,-2.8482e-11,-5.7338e-09,4.3517e-07,1.0588e-22,-0.0002564
48,0.0024582,140,140,-5.487e-12,-2.5537e-10,2.6872e-07,-3.3881e-21,4.2683e-18,-5.487e-12,3.3281e-09,-4.8381e-07,6.163e-33,0.0024582
48,0.0022124,120,120,-1.5893e-12,-2.1792e-09,4.3804e-07,-9.6296e-35,-3.1786e-20,-1.5893e-12,2.9421e-09,-4.8381e-07,0,0.0022124
48,0.0019666,120,120,5.1458e-12,-3.5111e-09,4.8381e-07,0,-4.8477e-19,-5.1458e-12,3.5111e-09,-4.8381e-07,3.3881e-21,0.0019666
48,0.0017208,120,120,8.7023e-12,-4.0802e-09,4.8381e-07,0,-4.242e-19,-8.7023e-12,4.0802e-09,-4.8381e-07,0,0.0017208
48,0.0014749,100,100,-4.1323e-12,-2.1234e-09,4.0116e-07,1.6941e-21,-1.1356e-19,4.1323e-12,2.1234e-09,-4.0116e-07,-1.1556e-33,0.0014749
48,0.0012291,100,100,1.1507e-11,-4.7597e-09,4.8381e-07,0,-3.7529e-19,1.1507e-11,1.5684e-10,-2.5367e-07,-3.0815e-33,0.0012291
48,0.0009833,80,80,-3.5759e-12,-3.2689e-09,4.3804e-07,3.8519e-34,1.2991e-19,-3.5759e-12,4.4132e-09,-4.8381e-07,0,0.0009833
48,0.00073747,80,80,2.1581e-11,-6.3337e-09,4.8381e-07,0,8.2453e-20,2.1581e-11,-5.7215e-10,-2.0757e-07,-6.163e-33,0.00073747
48,0.00049165,60,60,2.0583e-11,-7.0223e-09,4.8381e-07,0,-4.6587e-20,-2.0583e-11,7.0223e-09,-4.8381e-07,0,0.00049165
48,0.00024582,40,40,1.4304e-11,-8.8263e-09,4.8381e-07,0,-4.2352e-20,-1.4304e-11,8.8263e-09,-4.8381e-07,0,0.00024582
48,-0.0024582,140,140,5.487e-12,2.5537e-10,-2.6872e-07,-3.3881e-21,5.336e-18,5.487e-12,-3.3281e-09,4.8381e-07,-6.163e-33,-0.0024582
48,-0.0022124,120,120,-1.5893e-12,2.9421e-09,-4.8381e-07,0,5.4538e-19,1.5893e-12,-2.9421e-09,4.8381e-07,0,-0.0022124
48,-0.0019666,120,120,-5.1458e-12,3.5111e-09,-4.8381e-07,0,4.8477e-19,5.1458e-12,-3.5111e-09,4.8381e-07,-3.3881e-21,-0.0019666
48,-0.0017208,120,120,-8.7023e-12,4.0802e-09,-4.8381e-07,0,4.242e-19,-8.7023e-12,9.6912e-11,2.3318e-07,0,-0.0017208
48,-0.0014749,100,100,4.1323e-12,2.1234e-09,-4.0116e-07,-1.6941e-21,1.1356e-19,-4.1323e-12,-2.1234e-09,4.0116e-07,0,-0.0014749
48,-0.0012291,100,100,1.1507e-11,1.5684e-10,-2.5367e-07,-3.8519e-33,-2.15e-19,-1.1507e-11,-1.5684e-10,2.5367e-07,0,-0.0012291
48,-0.0009833,80,80,3.5759e-12,3.2689e-09,-4.3804e-07,-3.8519e-34,-1.2991e-19,3.5759e-12,-4.4132e-09,4.8381e-07,0,-0.0009833
48,-0.00073747,80,80,-2.1581e-11,6.3337e-09,-4.8381e-07,0,-8.2453e-20,-2.1581e-11,5.7215e-10,2.0757e-07,0,-0.00073747
48,-0.00049165,60,60,-2.0583e-11,7.0223e-09,-4.8381e-07,0,4.6587e-20,-2.0583e-11,-2.0823e-09,3.3561e-07,0,-0.00049165
48,-0.00024582,40,40,-1.4304e-11,8.8263e-09,-4.8381e-07,0,4.2352e-20,1.4304e-11,-8.8263e-09,4.8381e-07,0,-0.00024582
49,0.0023589,140,140,4.3084e-12,-2.9257e-09,4.4551e-07,0,-1.0358e-18,-4.3084e-12,2.9257e-09,-4.4551e-07,0,0.0023589
49,0.002123,120,120,2.2258e-13,-2.5106e-09,4.4551e-07,0,-5.2336e-19,-2.2258e-13,2.5106e-09,-4.4551e-07,-2.647e-23,0.002123
49,0.0018871,120,120,-3.6354e-12,-1.3117e-09,3.4081e-07,-1.9259e-34,-7.2708e-20,-3.6354e-12,3.0567e-09,-4.4551e-07,0,0.0018871
49,0.0016513,120,120,-7.0482e-12,-2.1961e-10,2.4252e-07,-5.7778e-34,-1.4096e-19,-7.0482e-12,3.6027e-09,-4.4551e-07,0,0.0016513
49,0.0014154,100,100,2.0897e-12,-3.2487e-09,4.4551e-07,0,-4.322e-19,-2.0897e-12,3.2487e-09,-4.4551e-07,0,0.0014154
49,0.0011795,100,100,9.1665e-12,-4.1922e-09,4.4551e-07,0,-3.6015e-19,-9.1665e-12,4.1922e-09,-4.4551e-07,-1.2705e-21,0.0011795
49,0.00094357,80,80,5.0081e-13,-3.766e-09,4.4551e-07,0,8.0892e-20,-5.0081e-13,3.766e-09,-4.4551e-07,0,0.00094357
49,0.00070768,80,80,-1.7778e-11,8.013e-11,2.1795e-07,1.6941e-21,7.091e-19,-1.7778e-11,5.6089e-09,-4.4551e-07,-4.2352e-22,0.00070768
49,0.00047179,60,60,1.4542e-11,-6.1134e-09,4.4551e-07,0,-4.4734e-20,-1.4542e-11,6.1134e-09,-4.4551e-07,0,0.00047179
49,0.00023589,40,40,2.0032e-12,-7.5319e-09,4.4551e-07,0,-4.0658e-20,-2.0032e-12,7.5319e-09,-4.4551e-07,0,0.00023589
49,-0.0023589,140,140,-4.3084e-12,2.9257e-09,-4.4551e-07,0,1.0358e-18,4.3084e-12,-2.9257e-09,4.4551e-07,0,-0.0023589
49,-0.002123,120,120,-2.2258e-13,2.5106e-09,-4.4551e-07,0,5.2336e-19,2.2258e-13,-2.5106e-09,4.4551e-07,3.3881e-21,-0.002123
49,-0.0018871,120,120,-3.6354e-12,3.0567e-09,-4.4551e-07,-4.2352e-22,7.9164e-20,3.6354e-12,-3.0567e-09,4.4551e-07,3.3881e-21,-0.0018871
49,-0.0016513,120,120,7.0482e-12,2.1961e-10,-2.4252e-07,5.7778e-34,1.4096e-19,-7.0482e-12,-2.1961e-10,2.4252e-07,-5.0463e-37,-0.0016513
49,-0.0014154,100,100,-2.0897e-12,3.2487e-09,-4.4551e-07,0,4.322e-19,-2.0897e-12,-2.4128e-09,4.0371e-07,0,-0.0014154
49,-0.0011795,100,100,-9.1665e-12,4.1922e-09,-4.4551e-07,0,3.6015e-19,-9.1665e-12,-5.2563e-10,2.6218e-07,8.4703e-22,-0.0011795
49,-0.00094357,80,80,-5.0081e-13,3.766e-09,-4.4551e-07,0,8.0945e-20,-5.0081e-13,-3.6057e-09,4.391e-07,4.8148e-35,-0.00094357
49,-0.00070768,80,80,1.7778e-11,-8.013e-11,-2.1795e-07,-3.0815e-33,-6.4589e-19,-1.7778e-11,8.013e-11,2.1795e-07,1.6941e-21,-0.00070768
49,-0.00047179,60,60,-1.4542e-11,6.1134e-09,-4.4551e-07,0,4.4734e-20,-1.4542e-11,-2.6234e-09,3.4081e-07,0,-0.00047179
49,-0.00023589,40,40,2.0032e-12,7.2114e-09,-4.391e-07,0,-1.7698e-21,-2.0032e-12,-7.2114e-09,4.391e-07,0,-0.00023589
50,0.0022655,140,140,3.2733e-12,-2.5678e-09,4.1092e-07,0,-9.9471e-19,-3.2733e-12,2.5678e-09,-4.1092e-07,-1.0164e-20,0.0022655
50,0.002039,140,140,5.0425e-12,-2.898e-09,4.1092e-07,0,-8.9526e-19,5.0425e-12,7.4229e-11,-2.1325e-07,-5.6815e-33,0.002039
50,0.0018124,120,120,2.3148e-12,-2.6533e-09,4.1092e-07,0,-4.4676e-19,-2.3148e-12,2.6533e-09,-4.1092e-07,0,0.0018124
50,0.0015859,120,120,5.5925e-12,-3.1777e-09,4.1092e-07,0,-3.9093e-19,-5.5925e-12,3.1777e-09,-4.1092e-07,-5.0822e-21,0.0015859
