41,20,10.000000,50.000000,1.000000
41,0.00042481,65,65,3.1125e-13,-3.1342e-09,3.0296e-07,0,8.8224e-20,-3.1125e-13,3.1342e-09,-3.0296e-07,0,0.00042481
41,0.00021241,46,46,8.5727e-13,-4.4433e-09,3.0296e-07,0,8.8938e-21,-8.5727e-13,4.4433e-09,-3.0296e-07,0,0.00021241
41,-0.0021241,147,147,3.7351e-13,1.2275e-09,-2.8681e-07,-1.0588e-22,3.7504e-21,-3.7351e-13,-1.2275e-09,2.8681e-07,1.0697e-36,-0.0021241
41,-0.0019117,138,138,-9.5252e-14,1.4811e-09,-3.0296e-07,-1.3235e-23,1.6085e-21,-9.5252e-14,-1.4285e-09,2.9933e-07,0,-0.0019117
41,-0.0016992,130,131,7.7814e-14,1.5267e-09,-3.0033e-07,-8.4703e-22,1.1903e-19,-3.4396e-13,-1.4216e-09,2.9115e-07,5.294e-23,-0.0016992
41,-0.0014868,122,122,-2.1975e-13,1.6912e-09,-3.0296e-07,0,2.0138e-21,-2.1975e-13,-1.584e-09,2.9642e-07,0,-0.0014868
41,-0.0012744,113,113,2.7689e-13,1.7039e-09,-2.9589e-07,0,1.344e-19,-2.7689e-13,-1.7039e-09,2.9589e-07,-4.2352e-22,-0.0012744
41,-0.001062,103,103,-2.4858e-13,1.995e-09,-3.0296e-07,0,-1.9561e-20,-2.4858e-13,-1.8926e-09,2.9768e-07,3.6111e-35,-0.001062
41,-0.00084962,92,92,-2.1432e-13,2.2216e-09,-3.0296e-07,0,-2.5355e-19,-2.1432e-13,-2.1428e-09,2.9933e-07,0,-0.00084962
41,-0.00063722,80,80,-6.6575e-13,2.5957e-09,-3.0296e-07,0,-7.123e-20,-6.6575e-13,-2.3826e-09,2.9444e-07,1.3235e-23,-0.00063722
41,-0.00042481,65,65,-3.1125e-13,3.1342e-09,-3.0296e-07,0,-8.8224e-20,-3.1125e-13,-3.0533e-09,3.0033e-07,3.3087e-24,-0.00042481
41,-0.00021241,46,46,-8.5727e-13,4.4433e-09,-3.0296e-07,0,-8.8938e-21,-8.5727e-13,-4.2855e-09,2.9933e-07,3.3087e-24,-0.00021241
42,0.0020241,150,150,2.3269e-13,-1.2693e-09,2.7512e-07,-2.5861e-36,1.105e-35,2.3269e-13,1.1297e-09,-2.6465e-07,5.294e-23,0.0020241
42,0.0018217,141,141,-1.1383e-14,-1.2965e-09,2.7467e-07,3.3087e-24,2.3222e-21,-1.1383e-14,1.3029e-09,-2.7512e-07,-1.6544e-24,0.0018217
42,0.0016193,133,133,2.7728e-14,-1.384e-09,2.7512e-07,-1.6941e-21,5.1245e-19,2.7728e-14,1.3692e-09,-2.7414e-07,5.2662e-36,0.0016193
42,0.0014169,125,125,1.9689e-13,-1.5001e-09,2.7512e-07,0,8.5286e-20,1.9689e-13,1.4017e-09,-2.6897e-07,-1.2037e-35,0.0014169
42,0.0012145,116,116,3.235e-13,-1.6312e-09,2.7512e-07,0,1.4609e-19,3.235e-13,1.4811e-09,-2.6641e-07,4.2352e-22,0.0012145
42,0.0010121,105,105,3.0647e-28,-1.7468e-09,2.7512e-07,9.5294e-09,1.8151e-10,9.3898e-27,1.7468e-09,-2.7512e-07,-9.5294e-09,0.0010121
42,0.00080965,94,94,2.5612e-14,-1.9544e-09,2.7512e-07,-1.6941e-21,2.6496e-20,2.5612e-14,1.9448e-09,-2.7467e-07,0,0.00080965
42,0.00060724,82,82,6.2342e-13,-2.3049e-09,2.7512e-07,0,-2.8296e-19,-6.2342e-13,2.3049e-09,-2.7512e-07,8.4703e-22,0.00060724
42,0.00040482,67,67,1.019e-12,-2.8285e-09,2.7512e-07,0,-7.9065e-20,-1.019e-12,2.8285e-09,-2.7512e-07,0,0.00040482
42,0.00020241,47,47,1.0245e-13,-3.9088e-09,2.7512e-07,0,2.729e-20,-1.0245e-13,3.9088e-09,-2.7512e-07,0,0.00020241
42,-0.0020241,150,150,-2.3269e-13,1.2693e-09,-2.7512e-07,5.8775e-38,-4.3493e-36,-2.3269e-13,-1.1297e-09,2.6465e-07,-5.294e-23,-0.0020241
42,-0.0018217,141,141,-1.1383e-14,1.3029e-09,-2.7512e-07,0,-1.2408e-23,-1.1383e-14,-1.2965e-09,2.7467e-07,-3.3087e-24,-0.0018217
42,-0.0016193,133,133,-2.7728e-14,1.384e-09,-2.7512e-07,1.6941e-21,5.1245e-19,-2.7728e-14,-1.3692e-09,2.7414e-07,0,-0.0016193
42,-0.0014169,125,125,1.9689e-13,1.4017e-09,-2.6897e-07,-1.8056e-35,-6.3614e-21,-1.9689e-13,-1.4017e-09,2.6897e-07,0,-0.0014169
42,-0.0012145,116,116,-3.235e-13,1.6312e-09,-2.7512e-07,-1.6941e-21,1.4603e-19,-3.235e-13,-1.4811e-09,2.6641e-07,-6.3527e-22,-0.0012145
42,-0.0010121,105,105,-3.0647e-28,1.7468e-09,-2.7512e-07,-9.5294e-09,-1.8151e-10,-9.3898e-27,-1.7468e-09,2.7512e-07,9.5294e-09,-0.0010121
42,-0.00080965,94,94,-2.5612e-14,1.9544e-09,-2.7512e-07,1.6941e-21,2.6496e-20,-2.5612e-14,-1.9448e-09,2.7467e-07,0,-0.00080965
42,-0.00060724,82,82,6.2342e-13,2.1004e-09,-2.6673e-07,0,3.4378e-21,6.2342e-13,-2.3049e-09,2.7512e-07,-8.4703e-22,-0.00060724
42,-0.00040482,67,67,-1.019e-12,2.8285e-09,-2.7512e-07,0,7.9065e-20,-1.019e-12,-2.5554e-09,2.6597e-07,0,-0.00040482
42,-0.00020241,47,47,-1.0245e-13,3.9088e-09,-2.7512e-07,0,-2.729e-20,1.0245e-13,-3.9088e-09,2.7512e-07,0,-0.00020241
43,0.0019311,153,153,-1.2503e-13,-1.0401e-09,2.4455e-07,0,1.1911e-22,-1.2503e-13,1.1166e-09,-2.504e-07,0,0.0019311
43,0.001738,145,145,-1.1508e-13,-1.1068e-09,2.4557e-07,2.647e-23,6.2624e-21,-1.1508e-13,1.1735e-09,-2.504e-07,0,0.001738
43,0.0015449,136,136,2.1521e-27,-1.2275e-09,2.504e-07,7.5504e-09,1.1104e-10,-5.2507e-27,1.2275e-09,-2.504e-07,-7.5504e-09,0.0015449
43,0.0013517,128,128,-1.7652e-13,-1.2439e-09,2.4462e-07,7.9409e-23,-1.8437e-20,-1.7652e-13,1.3343e-09,-2.504e-07,-2.647e-23,0.0013517
43,0.0011586,118,118,5.5242e-14,-1.4234e-09,2.504e-07,1.6941e-21,1.3645e-19,-5.5242e-14,1.4234e-09,-2.504e-07,2.5244e-29,0.0011586
43,0.00096553,108,109,-1.7726e-13,-1.4947e-09,2.4627e-07,-6.0185e-36,7.3176e-21,5.5579e-13,1.37e-09,-2.372e-07,2.4074e-35,0.00096553
43,0.00077243,97,97,4.3799e-13,-1.7776e-09,2.504e-07,0,1.0003e-19,4.3799e-13,1.6077e-09,-2.4216e-07,-2.4074e-35,0.00077243
43,0.00057932,84,84,-5.8033e-13,-1.8573e-09,2.4222e-07,0,1.5783e-20,5.8033e-13,1.8573e-09,-2.4222e-07,4.8148e-35,0.00057932
43,0.00038621,68,68,-3.4476e-26,-2.4549e-09,2.504e-07,3.7728e-09,1.1096e-10,6.7855e-26,2.4549e-09,-2.504e-07,-3.7728e-09,0.00038621
43,0.00019311,49,49,-3.7991e-12,-2.9105e-09,2.3216e-07,0,-6.0539e-21,3.7991e-12,2.9105e-09,-2.3216e-07,0,0.00019311
43,-0.0019311,153,153,-1.2503e-13,1.1166e-09,-2.504e-07,7.053e-38,-1.2977e-35,-1.2503e-13,-1.0401e-09,2.4455e-07,2.647e-23,-0.0019311
43,-0.001738,145,145,1.1508e-13,1.1068e-09,-2.4557e-07,5.1158e-35,1.6755e-20,-1.1508e-13,-1.1068e-09,2.4557e-07,1.3235e-23,-0.001738
43,-0.0015449,136,136,-2.1529e-27,1.2275e-09,-2.504e-07,-7.5504e-09,-1.1104e-10,7.674e-27,-1.2275e-09,2.504e-07,7.5504e-09,-0.0015449
43,-0.0013517,128,128,1.7652e-13,1.2439e-09,-2.4462e-07,0,1.3541e-19,-1.7652e-13,-1.2439e-09,2.4462e-07,7.9409e-23,-0.0013517
43,-0.0011586,118,118,-5.5242e-14,1.4234e-09,-2.504e-07,-1.6941e-21,1.365e-19,5.5242e-14,-1.4234e-09,2.504e-07,-2.5244e-29,-0.0011586
43,-0.00096553,108,108,-1.7726e-13,1.5712e-09,-2.504e-07,0,-1.0471e-19,1.7726e-13,-1.5712e-09,2.504e-07,1.6941e-21,-0.00096553
43,-0.00077243,97,97,-4.3799e-13,1.7776e-09,-2.504e-07,0,-1.0003e-19,-4.3799e-13,-1.6077e-09,2.4216e-07,2.4074e-35,-0.00077243
43,-0.00057932,84,84,5.8033e-13,1.8573e-09,-2.4222e-07,0,-1.5783e-20,-5.8033e-13,-1.8573e-09,2.4222e-07,0,-0.00057932
43,-0.00038621,68,68,6.4775e-27,2.4549e-09,-2.504e-07,-3.7728e-09,-1.1096e-10,-7.7548e-26,-2.4549e-09,2.504e-07,3.7728e-09,-0.00038621
43,-0.00019311,49,49,3.7991e-12,2.9105e-09,-2.3216e-07,0,6.0539e-21,-3.7991e-12,-2.9105e-09,2.3216e-07,0,-0.00019311
44,0.0018443,156,156,-4.321e-14,-9.5811e-10,2.263e-07,6.4284e-37,-9.6294e-35,-4.321e-14,9.8508e-10,-2.2841e-07,-4.4251e-37,0.0018443
44,0.0016599,148,148,-4.8766e-14,-1.0096e-09,2.2627e-07,1.9852e-23,-5.6263e-21,-4.8766e-14,1.0385e-09,-2.2841e-07,0,0.0016599
44,0.0014754,140,140,-1.313e-13,-1.0386e-09,2.2326e-07,5.294e-23,1.5067e-20,1.313e-13,1.0386e-09,-2.2326e-07,-1.4745e-34,0.0014754
44,0.001291,131,131,1.5839e-13,-1.19e-09,2.2841e-07,-1.6941e-21,-1.6935e-19,1.5839e-13,1.107e-09,-2.2297e-07,-3.6111e-35,0.001291
44,0.0011066,121,121,-1.1361e-13,-1.2218e-09,2.2508e-07,8.4703e-22,-6.3872e-20,1.1361e-13,1.2218e-09,-2.2508e-07,-9.0278e-36,0.0011066
44,0.00092215,110,110,1.2236e-26,-1.3843e-09,2.2841e-07,8.2883e-09,1.507e-10,1.3704e-27,1.3843e-09,-2.2841e-07,-8.2883e-09,0.00092215
44,0.00073772,99,99,2.6492e-13,-1.5731e-09,2.2841e-07,0,2.2769e-19,2.6492e-13,1.4681e-09,-2.2321e-07,0,0.00073772
44,0.00055329,86,86,5.3786e-13,-1.8323e-09,2.2841e-07,0,-6.4824e-20,-5.3786e-13,1.8323e-09,-2.2841e-07,8.4703e-22,0.00055329
44,0.00036886,70,70,-5.2519e-13,-2.0773e-09,2.2326e-07,-9.6296e-35,1.1792e-20,-5.2519e-13,2.2243e-09,-2.2841e-07,0,0.00036886
44,0.00018443,50,50,2.836e-12,-3.2345e-09,2.2841e-07,0,4.0234e-21,-2.836e-12,3.2345e-09,-2.2841e-07,0,0.00018443
44,-0.0018443,156,156,-4.321e-14,9.8508e-10,-2.2841e-07,-6.6174e-24,-1.4165e-23,4.321e-14,-9.8508e-10,2.2841e-07,4.4251e-37,-0.0018443
44,-0.0016599,148,148,4.8766e-14,1.0096e-09,-2.2627e-07,2.1817e-35,-7.1011e-21,-4.8766e-14,-1.0096e-09,2.2627e-07,1.9852e-23,-0.0016599
44,-0.0014754,140,140,1.313e-13,1.0386e-09,-2.2326e-07,4.2352e-22,4.1227e-20,-1.313e-13,-1.0386e-09,2.2326e-07,5.294e-23,-0.0014754
44,-0.001291,131,131,-1.5839e-13,1.19e-09,-2.2841e-07,0,-1.6938e-19,-1.5839e-13,-1.107e-09,2.2297e-07,3.9705e-23,-0.001291
44,-0.0011066,121,121,1.1361e-13,1.2218e-09,-2.2508e-07,-6.3527e-22,-6.3885e-20,-1.1361e-13,-1.2218e-09,2.2508e-07,9.0278e-36,-0.0011066
44,-0.00092215,110,110,-1.2236e-26,1.3843e-09,-2.2841e-07,-8.2883e-09,-1.507e-10,-1.3704e-27,-1.3843e-09,2.2841e-07,8.2883e-09,-0.00092215
44,-0.00073772,99,99,-2.6492e-13,1.5731e-09,-2.2841e-07,0,-2.2769e-19,-2.6492e-13,-1.4681e-09,2.2321e-07,1.3235e-23,-0.00073772
44,-0.00055329,86,86,5.3786e-13,1.6472e-09,-2.2045e-07,0,7.2657e-21,-5.3786e-13,-1.6472e-09,2.2045e-07,1.3235e-23,-0.00055329
44,-0.00036886,70,70,-5.2519e-13,2.2243e-09,-2.2841e-07,8.4703e-22,-4.2484e-20,5.2519e-13,-2.2243e-09,2.2841e-07,-8.4703e-22,-0.00036886
44,-0.00018443,50,50,-2.836e-12,3.2345e-09,-2.2841e-07,0,-4.0234e-21,-2.836e-12,-2.6673e-09,2.1422e-07,1.3235e-23,-0.00018443
45,0.0017632,160,160,-8.3602e-14,-8.342e-10,2.0449e-07,1.7854e-48,-2.8889e-34,-8.3602e-14,8.8771e-10,-2.0877e-07,1.9672e-48,0.0017632
45,0.0015869,151,151,1.263e-27,-9.2172e-10,2.0877e-07,1.2917e-09,1.7109e-11,9.2896e-27,9.2172e-10,-2.0877e-07,-1.2917e-09,0.0015869
45,0.0014106,143,143,-8.9343e-14,-9.3921e-10,2.0512e-07,3.9705e-23,5.205e-22,8.9343e-14,9.3921e-10,-2.0512e-07,-1.5046e-35,0.0014106
45,0.0012343,134,134,-1.4226e-13,-9.8782e-10,2.0366e-07,-4.2352e-22,-3.5642e-20,-1.4226e-13,1.0641e-09,-2.0877e-07,-1.3235e-23,0.0012343
45,0.0010579,124,124,-1.5318e-13,-1.0718e-09,2.0406e-07,0,-1.0953e-19,-1.5318e-13,1.1477e-09,-2.0877e-07,3.7865e-29,0.0010579
45,0.00088162,113,113,1.2832e-13,-1.251e-09,2.0877e-07,0,-1.53e-20,1.2832e-13,1.193e-09,-2.0549e-07,1.2037e-35,0.00088162
45,0.00070529,101,101,1.3236e-13,-1.3958e-09,2.0877e-07,0,2.413e-19,-1.3236e-13,1.3958e-09,-2.0877e-07,0,0.00070529
45,0.00052897,88,88,-4.9689e-13,-1.465e-09,2.0107e-07,-4.8148e-35,-2.9839e-21,-4.9689e-13,1.6399e-09,-2.0877e-07,0,0.00052897
45,0.00035265,72,72,9.0494e-13,-2.0199e-09,2.0877e-07,0,-1.8772e-19,9.0494e-13,1.7593e-09,-1.9939e-07,0,0.00035265
45,0.00017632,51,51,-2.0751e-12,-2.4468e-09,1.9797e-07,0,-4.992e-22,-2.0751e-12,2.8701e-09,-2.0877e-07,0,0.00017632
45,-0.0017632,160,160,8.3602e-14,8.342e-10,-2.0449e-07,5.7135e-33,2.4611e-35,-8.3602e-14,-8.342e-10,2.0449e-07,8.5946e-35,-0.0017632
45,-0.0015869,151,151,-2.8786e-27,9.2172e-10,-2.0877e-07,-1.2917e-09,-1.7109e-11,-9.2896e-27,-9.2172e-10,2.0877e-07,1.2917e-09,-0.0015869
45,-0.0014106,143,143,-8.9343e-14,9.9032e-10,-2.0877e-07,0,2.1316e-21,-8.9343e-14,-9.3921e-10,2.0512e-07,1.3235e-23,-0.0014106
45,-0.0012343,134,134,-1.4226e-13,1.0641e-09,-2.0877e-07,-1.3235e-23,3.5283e-21,-1.4226e-13,-9.8782e-10,2.0366e-07,-3.9705e-23,-0.0012343
45,-0.0010579,124,124,1.5318e-13,1.0718e-09,-2.0406e-07,0,-1.0952e-19,1.5318e-13,-1.1477e-09,2.0877e-07,-3.7865e-29,-0.0010579
45,-0.00088162,113,113,-1.2832e-13,1.251e-09,-2.0877e-07,0,1.53e-20,1.2832e-13,-1.251e-09,2.0877e-07,1.6941e-21,-0.00088162
45,-0.00070529,101,101,-1.3236e-13,1.3958e-09,-2.0877e-07,0,-2.413e-19,-1.3236e-13,-1.3424e-09,2.0607e-07,-4.2352e-21,-0.00070529
45,-0.00052897,88,88,-4.9689e-13,1.6399e-09,-2.0877e-07,0,-5.061e-20,-4.9689e-13,-1.465e-09,2.0107e-07,0,-0.00052897
45,-0.00035265,72,72,-9.0494e-13,2.0199e-09,-2.0877e-07,0,1.8772e-19,-9.0494e-13,-1.7593e-09,1.9939e-07,-1.6941e-21,-0.00035265
45,-0.00017632,51,51,2.0751e-12,2.4468e-09,-1.9797e-07,0,4.992e-22,-2.0751e-12,-2.4468e-09,1.9797e-07,0,-0.00017632
46,0.0016874,163,163,-2.5139e-14,-7.7107e-10,1.8986e-07,-1.3235e-23,6.912e-21,-2.5139e-14,7.8746e-10,-1.912e-07,9.1835e-41,0.0016874
46,0.0015187,155,155,6.5069e-14,-8.3581e-10,1.912e-07,-1.6941e-21,1.4651e-19,-6.5069e-14,8.3581e-10,-1.912e-07,0,0.0015187
46,0.0013499,146,146,5.6829e-14,-8.8412e-10,1.912e-07,-1.6941e-21,3.5308e-19,-5.6829e-14,8.8412e-10,-1.912e-07,6.6174e-24,0.0013499
46,0.0011812,137,137,-1.2791e-13,-8.8368e-10,1.864e-07,3.9705e-23,2.2108e-20,1.2791e-13,8.8368e-10,-1.864e-07,9.404e-35,0.0011812
46,0.0010124,126,126,-8.7248e-27,-1.0116e-09,1.912e-07,4.9109e-09,7.7951e-11,4.3987e-27,1.0116e-09,-1.912e-07,-4.9109e-09,0.0010124
46,0.0008437,115,115,-3.8452e-27,-1.1084e-09,1.912e-07,7.2538e-09,1.2615e-10,-1.2241e-27,1.1084e-09,-1.912e-07,-7.2538e-09,0.0008437
46,0.00067496,103,103,3.1471e-14,-1.2419e-09,1.912e-07,0,1.2441e-20,-3.1471e-14,1.2419e-09,-1.912e-07,0,0.00067496
46,0.00050622,90,90,-4.5795e-13,-1.3064e-09,1.8378e-07,0,6.7135e-19,4.5795e-13,1.3064e-09,-1.8378e-07,2.4074e-35,0.00050622
46,0.00033748,73,73,-2.2732e-13,-1.7019e-09,1.8878e-07,-2.4074e-35,-1.4081e-21,2.2732e-13,1.7019e-09,-1.8878e-07,0,0.00033748
46,0.00016874,52,52,1.4744e-12,-2.5535e-09,1.912e-07,0,-5.1537e-20,-1.4744e-12,2.5535e-09,-1.912e-07,0,0.00016874
46,-0.0016874,163,163,-2.5139e-14,7.8746e-10,-1.912e-07,0,-7.4343e-22,-2.5139e-14,-7.7107e-10,1.8986e-07,1.9852e-23,-0.0016874
46,-0.0015187,155,155,-6.5069e-14,8.3581e-10,-1.912e-07,1.6941e-21,1.4654e-19,-6.5069e-14,-7.9547e-10,1.8807e-07,-1.3235e-23,-0.0015187
46,-0.0013499,146,146,-5.6829e-14,8.8412e-10,-1.912e-07,6.6174e-24,-2.6666e-21,-5.6829e-14,-8.5093e-10,1.8878e-07,1.3235e-23,-0.0013499
46,-0.0011812,137,137,1.2791e-13,8.8368e-10,-1.864e-07,9.3287e-35,2.5045e-20,-1.2791e-13,-8.8368e-10,1.864e-07,2.647e-23,-0.0011812
46,-0.0010124,126,126,7.0311e-27,1.0116e-09,-1.912e-07,-4.9109e-09,-7.7951e-11,-4.3987e-27,-1.0116e-09,1.912e-07,4.9109e-09,-0.0010124
46,-0.0008437,115,115,-2.8419e-27,1.1084e-09,-1.912e-07,-7.2538e-09,-1.2615e-10,1.2241e-27,-1.1084e-09,1.912e-07,7.2538e-09,-0.0008437
46,-0.00067496,103,103,-3.1471e-14,1.2419e-09,-1.912e-07,0,-1.2441e-20,3.1471e-14,-1.2419e-09,1.912e-07,0,-0.00067496
46,-0.00050622,90,90,4.5795e-13,1.3064e-09,-1.8378e-07,0,6.7138e-19,-4.5795e-13,-1.3064e-09,1.8378e-07,1.3235e-23,-0.00050622
46,-0.00033748,73,73,2.2732e-13,1.7019e-09,-1.8878e-07,2.4074e-35,1.4081e-21,-2.2732e-13,-1.7019e-09,1.8878e-07,0,-0.00033748
46,-0.00016874,52,52,-1.4744e-12,2.5535e-09,-1.912e-07,0,5.1537e-20,-1.4744e-12,-2.2468e-09,1.8323e-07,0,-0.00016874
47,0.0016164,167,167,-5.6201e-14,-6.7533e-10,1.723e-07,3.101e-32,2.5506e-34,-5.6201e-14,7.1287e-10,-1.7544e-07,4.4299e-35,0.0016164
47,0.0014547,158,158,2.4815e-14,-7.4547e-10,1.7544e-07,6.2444e-30,8.1387e-20,-2.4815e-14,7.4547e-10,-1.7544e-07,-6.6174e-24,0.0014547
47,0.0012931,149,149,-3.1725e-14,-7.7235e-10,1.7403e-07,4.2352e-22,3.4808e-21,-3.1725e-14,7.9126e-10,-1.7544e-07,0,0.0012931
47,0.0011315,140,140,-1.1514e-13,-7.9244e-10,1.7093e-07,0,7.5889e-20,-1.1514e-13,8.5691e-10,-1.7544e-07,0,0.0011315
47,0.00096982,129,129,-3.6173e-14,-8.9422e-10,1.7423e-07,-4.2352e-22,-1.2682e-19,-3.6173e-14,9.1288e-10,-1.7544e-07,0,0.00096982
47,0.00080818,118,118,9.4183e-14,-1.006e-09,1.7544e-07,0,-9.4828e-20,-9.4183e-14,1.006e-09,-1.7544e-07,0,0.00080818
47,0.00064655,106,106,-2.5023e-13,-1.0327e-09,1.6982e-07,-8.4703e-22,-1.0726e-19,2.5023e-13,1.0327e-09,-1.6982e-07,-1.2037e-35,0.00064655
47,0.00048491,91,91,-1.0959e-26,-1.2853e-09,1.7544e-07,7.034e-09,1.5459e-10,-1.4621e-25,1.2853e-09,-1.7544e-07,-7.034e-09,0.00048491
47,0.00032327,75,75,5.3802e-13,-1.6133e-09,1.7544e-07,0,-2.0968e-19,-5.3802e-13,1.6133e-09,-1.7544e-07,8.4703e-22,0.00032327
47,0.00016164,53,53,1.0009e-12,-2.2775e-09,1.7544e-07,0,3.4278e-20,-1.0009e-12,2.2775e-09,-1.7544e-07,1.2705e-21,0.00016164
47,-0.0016164,167,167,-5.6201e-14,7.1287e-10,-1.7544e-07,1.4249e-37,-3.221e-35,-5.6201e-14,-6.7533e-10,1.723e-07,0,-0.0016164
47,-0.0014547,158,158,-2.4815e-14,7.4547e-10,-1.7544e-07,-3.089e-30,-8.1387e-20,-2.4815e-14,-7.2979e-10,1.742e-07,6.6174e-24,-0.0014547
47,-0.0012931,149,149,3.1725e-14,7.7235e-10,-1.7403e-07,0,3.5072e-21,-3.1725e-14,-7.7235e-10,1.7403e-07,-6.6174e-24,-0.0012931
47,-0.0011315,140,140,1.1514e-13,7.9244e-10,-1.7093e-07,0,7.5882e-20,-1.1514e-13,-7.9244e-10,1.7093e-07,3.9705e-23,-0.0011315
47,-0.00096982,129,129,3.6173e-14,8.9422e-10,-1.7423e-07,4.2352e-22,-1.2682e-19,3.6173e-14,-9.1288e-10,1.7544e-07,0,-0.00096982
47,-0.00080818,118,118,-9.4183e-14,1.006e-09,-1.7544e-07,0,9.4828e-20,9.4183e-14,-1.006e-09,1.7544e-07,0,-0.00080818
47,-0.00064655,106,106,2.5023e-13,1.0327e-09,-1.6982e-07,8.4703e-22,-1.0726e-19,-2.5023e-13,-1.0327e-09,1.6982e-07,1.2037e-35,-0.00064655
47,-0.00048491,91,91,1.7419e-26,1.2853e-09,-1.7544e-07,-7.034e-09,-1.5459e-10,1.4621e-25,-1.2853e-09,1.7544e-07,7.034e-09,-0.00048491
47,-0.00032327,75,75,5.3802e-13,1.4518e-09,-1.6939e-07,0,-1.1071e-19,5.3802e-13,-1.6133e-09,1.7544e-07,-8.4703e-22,-0.00032327
47,-0.00016164,53,53,-1.0009e-12,2.2775e-09,-1.7544e-07,0,-3.4278e-20,-1.0009e-12,-2.0653e-09,1.6982e-07,-8.4703e-22,-0.00016164
48,0.0015497,170,170,-1.3804e-14,-6.2617e-10,1.6047e-07,-1.0873e-37,1.7269e-34,-1.3804e-14,6.3556e-10,-1.6127e-07,-8.3197e-39,0.0015497
48,0.0013947,161,161,-2.4397e-27,-6.6778e-10,1.6127e-07,8.2327e-09,1.0227e-10,6.4623e-27,6.6778e-10,-1.6127e-07,-8.2327e-09,0.0013947
48,0.0012398,152,152,-1.2444e-14,-7.0228e-10,1.6069e-07,4.2352e-22,6.0245e-20,1.2444e-14,7.0228e-10,-1.6069e-07,0,0.0012398
48,0.0010848,142,142,-6.0837e-27,-7.5713e-10,1.6127e-07,6.0401e-09,8.5072e-11,4.039e-28,7.5713e-10,-1.6127e-07,-6.0401e-09,0.0010848
48,0.00092983,132,132,-6.7405e-14,-7.9076e-10,1.5892e-07,-4.2352e-22,3.803e-20,-6.7405e-14,8.2635e-10,-1.6127e-07,0,0.00092983
48,0.00077486,120,120,-2.6496e-27,-8.9594e-10,1.6127e-07,6.3845e-09,1.0641e-10,-3.4687e-27,8.9594e-10,-1.6127e-07,-6.3845e-09,0.00077486
48,0.00061989,108,108,-1.5718e-13,-9.5022e-10,1.576e-07,-6.0575e-36,6.4884e-21,-1.5718e-13,1.0181e-09,-1.6127e-07,0,0.00061989
48,0.00046492,93,93,-9.6241e-16,-1.1558e-09,1.6125e-07,0,-1.4822e-23,-9.6241e-16,1.1562e-09,-1.6127e-07,0,0.00046492
48,0.00030994,76,76,-4.9778e-14,-1.4046e-09,1.6069e-07,0,-9.2167e-22,-4.9778e-14,1.4197e-09,-1.6127e-07,1.6941e-21,0.00030994
48,0.00015497,55,54,-2.5052e-12,-1.5873e-09,1.4611e-07,0,-7.9059e-22,-6.287e-13,2.0362e-09,-1.6127e-07,0,0.00015497
48,-0.0015497,170,170,1.3804e-14,6.2617e-10,-1.6047e-07,5.3455e-51,8.3524e-53,-1.3804e-14,-6.2617e-10,1.6047e-07,9.9262e-24,-0.0015497
48,-0.0013947,161,161,2.4396e-27,6.6778e-10,-1.6127e-07,-8.2327e-09,-1.0227e-10,-6.4623e-27,-6.6778e-10,1.6127e-07,8.2327e-09,-0.0013947
48,-0.0012398,152,152,1.2444e-14,7.0228e-10,-1.6069e-07,-4.2352e-22,6.0245e-20,-1.2444e-14,-7.0228e-10,1.6069e-07,0,-0.0012398
48,-0.0010848,142,142,5.7078e-27,7.5713e-10,-1.6127e-07,-6.0401e-09,-8.5072e-11,-4.039e-28,-7.5713e-10,1.6127e-07,6.0401e-09,-0.0010848
48,-0.00092983,132,132,6.7405e-14,7.9076e-10,-1.5892e-07,4.2352e-22,4.2008e-20,-6.7405e-14,-7.9076e-10,1.5892e-07,0,-0.00092983
48,-0.00077486,120,120,-3.4597e-28,8.9594e-10,-1.6127e-07,-6.3845e-09,-1.0641e-10,3.4687e-27,-8.9594e-10,1.6127e-07,6.3845e-09,-0.00077486
48,-0.00061989,108,108,1.5718e-13,9.5022e-10,-1.576e-07,6.0575e-36,-6.4884e-21,1.5718e-13,-1.0181e-09,1.6127e-07,0,-0.00061989
48,-0.00046492,93,93,9.6241e-16,1.1558e-09,-1.6125e-07,0,1.4822e-23,9.6241e-16,-1.1562e-09,1.6127e-07,-8.4703e-22,-0.00046492
48,-0.00030994,76,76,4.9778e-14,1.4046e-09,-1.6069e-07,0,9.2167e-22,4.9778e-14,-1.4197e-09,1.6127e-07,-1.6941e-21,-0.00030994
48,-0.00015497,56,54,-4.1512e-12,2.2298e-09,-1.6127e-07,0,-3.228e-20,-6.287e-13,-1.9004e-09,1.576e-07,0,-0.00015497
49,0.0014871,174,174,-3.7875e-14,-5.514e-10,1.4621e-07,8.6652e-32,9.096e-34,-3.7875e-14,5.7776e-10,-1.485e-07,0,0.0014871
49,0.0013384,165,165,3.7468e-14,-6.0825e-10,1.485e-07,0,-1.4877e-19,3.7468e-14,5.8352e-10,-1.4646e-07,-4.9653e-35,0.0013384
49,0.0011897,155,155,-2.4242e-27,-6.3872e-10,1.485e-07,2.8003e-09,3.6132e-11,-8.6838e-27,6.3872e-10,-1.485e-07,-2.8003e-09,0.0011897
49,0.001041,145,145,1.1928e-27,-6.8277e-10,1.485e-07,1.5525e-09,2.1414e-11,4.039e-28,6.8277e-10,-1.485e-07,-1.5525e-09,0.001041
