41,20,10.000000,50.000000,1.000000
42,0.00020241,40,39,2.0722e-11,-7.9831e-09,4.1268e-07,0,-3.4887e-20,8.8379e-12,6.1352e-09,-3.8579e-07,0,0.00020241
42,-0.0020241,122,122,3.1565e-13,2.1524e-09,-4.0328e-07,-4.2352e-22,2.3955e-21,-3.1565e-13,-2.1524e-09,4.0328e-07,0,-0.0020241
42,-0.0018217,116,116,4.8524e-13,2.2216e-09,-3.9962e-07,2.0463e-34,-3.7368e-20,-4.8524e-13,-2.2216e-09,3.9962e-07,-4.2352e-22,-0.0018217
42,-0.0016193,109,109,-3.1971e-13,2.5705e-09,-4.1268e-07,0,-1.8513e-19,-3.1971e-13,-2.4311e-09,4.0508e-07,0,-0.0016193
42,-0.0014169,102,102,3.9579e-13,2.5896e-09,-4.0444e-07,-9.6296e-35,2.0337e-20,-3.9579e-13,-2.5896e-09,4.0444e-07,0,-0.0014169
42,-0.0012145,94,94,-3.8417e-14,2.9316e-09,-4.1268e-07,0,2.9747e-19,-3.8417e-14,-2.9172e-09,4.12e-07,0,-0.0012145
42,-0.0010121,86,86,2.9214e-13,3.1321e-09,-4.0836e-07,0,3.9464e-21,-2.9214e-13,-3.1321e-09,4.0836e-07,0,-0.0010121
42,-0.00080965,77,77,5.069e-13,3.4689e-09,-4.0667e-07,0,-2.7319e-21,-5.069e-13,-3.4689e-09,4.0667e-07,0,-0.00080965
42,-0.00060724,67,67,-1.5284e-12,4.2428e-09,-4.1268e-07,0,1.1858e-19,-1.5284e-12,-3.8332e-09,3.9895e-07,0,-0.00060724
42,-0.00040482,55,55,3.7021e-12,4.4592e-09,-3.9028e-07,0,1.1683e-21,-3.7021e-12,-4.4592e-09,3.9028e-07,0,-0.00040482
42,-0.00020241,39,39,8.8379e-12,6.1352e-09,-3.8579e-07,0,-7.5328e-21,8.8379e-12,-7.5139e-09,4.1268e-07,0,-0.00020241
43,0.0019311,125,125,3.0987e-13,-2.0549e-09,3.7561e-07,0,1.1626e-19,-3.0987e-13,2.0549e-09,-3.7561e-07,-3.5972e-49,0.0019311
43,0.001738,118,118,-8.2862e-14,-2.096e-09,3.733e-07,-3.0093e-36,9.9446e-22,8.2862e-14,2.096e-09,-3.733e-07,-8.4703e-22,0.001738
43,0.0015449,112,112,4.8966e-13,-2.3089e-09,3.7561e-07,0,-5.4528e-21,-4.8966e-13,2.3089e-09,-3.7561e-07,0,0.0015449
43,0.0013517,104,104,6.2573e-14,-2.4164e-09,3.7561e-07,0,-3.6528e-20,-6.2573e-14,2.4164e-09,-3.7561e-07,0,0.0013517
43,0.0011586,97,97,6.5698e-13,-2.6665e-09,3.7561e-07,0,1.5003e-19,-6.5698e-13,2.6665e-09,-3.7561e-07,-2.647e-23,0.0011586
43,0.00096553,88,88,2.0172e-13,-2.8692e-09,3.7561e-07,0,9.238e-20,-2.0172e-13,2.8692e-09,-3.7561e-07,5.0822e-21,0.00096553
43,0.00077243,79,79,-6.9012e-13,-3.0243e-09,3.6699e-07,0,-1.2004e-20,6.9012e-13,3.0243e-09,-3.6699e-07,0,0.00077243
43,0.00057932,68,68,1.2923e-26,-3.6824e-09,3.7561e-07,5.6592e-09,1.6645e-10,3.2312e-26,3.6824e-09,-3.7561e-07,-5.6592e-09,0.00057932
43,0.00038621,56,56,-1.9586e-12,-4.179e-09,3.6332e-07,0,-5.8111e-21,-1.9586e-12,4.6178e-09,-3.7561e-07,1.3235e-23,0.00038621
43,0.00019311,40,40,8.4572e-12,-6.7112e-09,3.7561e-07,0,-3.3299e-20,-8.4572e-12,6.7112e-09,-3.7561e-07,0,0.00019311
43,-0.0019311,125,125,-3.0987e-13,2.0549e-09,-3.7561e-07,0,1.162e-19,-3.0987e-13,-1.8999e-09,3.6592e-07,-1.828e-34,-0.0019311
43,-0.001738,118,118,8.2862e-14,2.096e-09,-3.733e-07,3.0093e-36,-9.9446e-22,-8.2862e-14,-2.096e-09,3.733e-07,8.4703e-22,-0.001738
43,-0.0015449,112,112,-4.8966e-13,2.3089e-09,-3.7561e-07,0,5.4528e-21,-4.8966e-13,-2.0895e-09,3.6332e-07,2.647e-23,-0.0015449
43,-0.0013517,104,104,-6.2573e-14,2.4164e-09,-3.7561e-07,0,3.6528e-20,6.2573e-14,-2.4164e-09,3.7561e-07,0,-0.0013517
43,-0.0011586,97,97,-6.5698e-13,2.6665e-09,-3.7561e-07,0,-1.5003e-19,6.5698e-13,-2.6665e-09,3.7561e-07,0,-0.0011586
43,-0.00096553,88,88,-2.0172e-13,2.8692e-09,-3.7561e-07,0,-9.238e-20,2.0172e-13,-2.8692e-09,3.7561e-07,-5.0822e-21,-0.00096553
43,-0.00077243,79,79,6.9012e-13,3.0243e-09,-3.6699e-07,0,1.2004e-20,-6.9012e-13,-3.0243e-09,3.6699e-07,0,-0.00077243
43,-0.00057932,68,68,6.4778e-27,3.6824e-09,-3.7561e-07,-5.6592e-09,-1.6645e-10,-3.2312e-26,-3.6824e-09,3.7561e-07,5.6592e-09,-0.00057932
43,-0.00038621,56,56,1.9586e-12,4.179e-09,-3.6332e-07,0,5.8111e-21,-1.9586e-12,-4.179e-09,3.6332e-07,0,-0.00038621
43,-0.00019311,40,40,-8.4572e-12,6.7112e-09,-3.7561e-07,0,3.3299e-20,8.4572e-12,-6.7112e-09,3.7561e-07,0,-0.00019311
44,0.0018443,128,128,-2.9954e-13,-1.6822e-09,3.3279e-07,4.2352e-22,3.547e-20,-2.9954e-13,1.8355e-09,-3.4261e-07,-8.8162e-39,0.0018443
44,0.0016599,121,121,1.7042e-13,-1.9151e-09,3.4261e-07,0,-3.6041e-19,1.7042e-13,1.8327e-09,-3.3762e-07,4.2352e-22,0.0016599
44,0.0014754,114,114,-1.5529e-13,-1.9563e-09,3.3857e-07,-1.2037e-35,-2.8673e-20,1.5529e-13,1.9563e-09,-3.3857e-07,1.2037e-35,0.0014754
44,0.001291,107,107,3.7765e-13,-2.1885e-09,3.4261e-07,0,1.0471e-19,3.7765e-13,2.0269e-09,-3.3396e-07,1.2037e-35,0.001291
44,0.0011066,99,99,-3.9738e-13,-2.2022e-09,3.3482e-07,0,3.3646e-19,-3.9738e-13,2.3596e-09,-3.4261e-07,0,0.0011066
44,0.00092215,91,90,-1.0309e-12,-2.2598e-09,3.2553e-07,-9.5718e-35,-2.0593e-20,-1.3236e-13,2.5537e-09,-3.4261e-07,0,0.00092215
44,0.00073772,81,81,8.0607e-13,-2.9069e-09,3.4261e-07,0,-5.7942e-19,-8.0607e-13,2.9069e-09,-3.4261e-07,0,0.00073772
44,0.00055329,70,70,7.8779e-13,-3.3365e-09,3.4261e-07,0,-6.3633e-20,-7.8779e-13,3.3365e-09,-3.4261e-07,0,0.00055329
44,0.00036886,57,57,6.2118e-13,-4.0543e-09,3.4261e-07,0,-1.7526e-19,6.2118e-13,3.9127e-09,-3.3857e-07,-1.9259e-34,0.00036886
44,0.00018443,41,41,8.0105e-12,-6.0088e-09,3.4261e-07,0,-1.8899e-20,-8.0105e-12,6.0088e-09,-3.4261e-07,2.647e-23,0.00018443
44,-0.0018443,128,128,2.9954e-13,1.6822e-09,-3.3279e-07,0,3.5456e-20,-2.9954e-13,-1.6822e-09,3.3279e-07,2.647e-23,-0.0018443
44,-0.0016599,121,121,-1.7042e-13,1.9151e-09,-3.4261e-07,0,3.6041e-19,-1.7042e-13,-1.8327e-09,3.3762e-07,-4.2352e-22,-0.0016599
44,-0.0014754,114,114,-1.5529e-13,2.0272e-09,-3.4261e-07,-2.647e-23,1.5956e-21,-1.5529e-13,-1.9563e-09,3.3857e-07,0,-0.0014754
44,-0.001291,107,107,3.7765e-13,2.0269e-09,-3.3396e-07,2.4074e-35,-1.3464e-20,-3.7765e-13,-2.0269e-09,3.3396e-07,-1.2037e-35,-0.001291
44,-0.0011066,99,99,-3.9738e-13,2.3596e-09,-3.4261e-07,0,-3.4151e-19,-3.9738e-13,-2.2022e-09,3.3482e-07,0,-0.0011066
44,-0.00092215,90,90,1.3236e-13,2.5061e-09,-3.4046e-07,0,1.223e-18,-1.3236e-13,-2.5061e-09,3.4046e-07,0,-0.00092215
44,-0.00073772,81,81,-8.0607e-13,2.9069e-09,-3.4261e-07,0,5.7942e-19,-8.0607e-13,-2.6457e-09,3.3203e-07,0,-0.00073772
44,-0.00055329,70,70,-7.8779e-13,3.3365e-09,-3.4261e-07,0,1.7947e-20,-7.8779e-13,-3.1159e-09,3.3489e-07,1.3235e-23,-0.00055329
44,-0.00036886,57,57,-6.2118e-13,4.0543e-09,-3.4261e-07,0,1.7526e-19,-6.2118e-13,-3.9127e-09,3.3857e-07,1.9259e-34,-0.00036886
44,-0.00018443,41,41,8.0105e-12,4.695e-09,-3.1568e-07,0,-7.6828e-21,-8.0105e-12,-4.695e-09,3.1568e-07,-5.294e-23,-0.00018443
45,0.0017632,130,130,-9.0936e-15,-1.6028e-09,3.1285e-07,0,-1.0329e-33,-9.0936e-15,1.6075e-09,-3.1315e-07,1.102e-39,0.0017632
45,0.0015869,124,124,-2.2976e-13,-1.6076e-09,3.0609e-07,-1.8056e-35,2.0038e-20,-2.2976e-13,1.7216e-09,-3.1315e-07,-5.294e-23,0.0015869
45,0.0014106,117,117,-2.9351e-13,-1.6928e-09,3.0512e-07,0,8.9493e-21,-2.9351e-13,1.8301e-09,-3.1315e-07,0,0.0014106
45,0.0012343,109,109,-1.2602e-13,-1.8787e-09,3.1016e-07,6.6174e-24,-2.2388e-21,1.2602e-13,1.8787e-09,-3.1016e-07,0,0.0012343
45,0.0010579,101,101,-1.9855e-13,-2.0135e-09,3.091e-07,-2.4209e-35,1.2317e-20,1.9855e-13,2.0135e-09,-3.091e-07,2.4074e-35,0.0010579
45,0.00088162,92,92,7.9325e-14,-2.279e-09,3.1315e-07,0,2.6311e-19,7.9325e-14,2.2498e-09,-3.1181e-07,6.0185e-36,0.00088162
45,0.00070529,83,83,-8.731e-13,-2.322e-09,3.0112e-07,9.6296e-35,1.2956e-20,8.731e-13,2.322e-09,-3.0112e-07,-9.6296e-35,0.00070529
45,0.00052897,72,72,-1.3574e-12,-2.6389e-09,2.9908e-07,0,-2.3679e-22,1.3574e-12,2.6389e-09,-2.9908e-07,0,0.00052897
45,0.00035265,59,59,2.6531e-12,-3.7472e-09,3.1315e-07,0,9.8812e-20,-2.6531e-12,3.7472e-09,-3.1315e-07,0,0.00035265
45,0.00017632,42,42,7.5307e-12,-5.3924e-09,3.1315e-07,0,-7.0171e-20,-7.5307e-12,5.3924e-09,-3.1315e-07,0,0.00017632
45,-0.0017632,130,131,9.0936e-15,1.6028e-09,-3.1285e-07,0,2.4074e-34,-2.8635e-13,-1.4936e-09,3.0333e-07,0,-0.0017632
45,-0.0015869,124,124,2.2976e-13,1.6076e-09,-3.0609e-07,1.8056e-35,-2.0038e-20,-2.2976e-13,-1.6076e-09,3.0609e-07,-4.2352e-22,-0.0015869
45,-0.0014106,117,117,-2.9351e-13,1.8301e-09,-3.1315e-07,0,5.6918e-19,-2.9351e-13,-1.6928e-09,3.0512e-07,0,-0.0014106
45,-0.0012343,109,109,1.2602e-13,1.8787e-09,-3.1016e-07,0,-1.5953e-21,-1.2602e-13,-1.8787e-09,3.1016e-07,-1.3235e-23,-0.0012343
45,-0.0010579,101,101,1.9855e-13,2.0135e-09,-3.091e-07,0,2.1653e-18,-1.9855e-13,-2.0135e-09,3.091e-07,0,-0.0010579
45,-0.00088162,92,92,7.9325e-14,2.2498e-09,-3.1181e-07,6.0185e-36,-1.5484e-21,-7.9325e-14,-2.2498e-09,3.1181e-07,3.3087e-24,-0.00088162
45,-0.00070529,83,84,-8.731e-13,2.6119e-09,-3.1315e-07,0,1.0127e-19,-1.8827e-12,-2.0636e-09,2.8659e-07,0,-0.00070529
45,-0.00052897,72,72,-1.3574e-12,3.0299e-09,-3.1315e-07,0,2.8159e-19,-1.3574e-12,-2.6389e-09,2.9908e-07,2.647e-23,-0.00052897
45,-0.00035265,59,59,-2.6531e-12,3.7472e-09,-3.1315e-07,0,-9.8812e-20,-2.6531e-12,-3.121e-09,2.9468e-07,0,-0.00035265
45,-0.00017632,42,42,-7.5307e-12,5.3924e-09,-3.1315e-07,0,7.0171e-20,7.5307e-12,-5.3924e-09,3.1315e-07,0,-0.00017632
46,0.0016874,133,133,3.5022e-14,-1.4438e-09,2.868e-07,0,5.34e-19,-3.5022e-14,1.4438e-09,-2.868e-07,0,0.0016874
46,0.0015187,126,126,-1.5562e-28,-1.5175e-09,2.868e-07,7.3663e-09,1.1693e-10,-4.6227e-28,1.5175e-09,-2.868e-07,-7.3663e-09,0.0015187
46,0.0013499,119,119,5.7733e-14,-1.6159e-09,2.868e-07,0,-3.061e-19,5.7733e-14,1.5884e-09,-2.8516e-07,-6.3527e-22,0.0013499
46,0.0011812,112,112,3.4347e-13,-1.7584e-09,2.868e-07,0,-4.1822e-21,-3.4347e-13,1.7584e-09,-2.868e-07,-5.294e-23,0.0011812
46,0.0010124,103,103,-4.7207e-14,-1.8433e-09,2.858e-07,0,-2.355e-19,-4.7207e-14,1.8628e-09,-2.868e-07,3.3087e-24,0.0010124
46,0.0008437,94,94,-3.8956e-14,-2.0243e-09,2.8611e-07,0,1.8386e-21,-3.8956e-14,2.0389e-09,-2.868e-07,0,0.0008437
46,0.00067496,84,84,4.2208e-27,-2.2762e-09,2.868e-07,4.9093e-09,1.1689e-10,-1.4056e-25,2.2762e-09,-2.868e-07,-4.9093e-09,0.00067496
46,0.00050622,73,73,3.4098e-13,-2.6523e-09,2.868e-07,0,-8.8277e-20,3.4098e-13,2.5528e-09,-2.8316e-07,0,0.00050622
46,0.00033748,60,60,1.5456e-12,-3.3103e-09,2.868e-07,0,-3.1975e-20,-1.5456e-12,3.3103e-09,-2.868e-07,0,0.00033748
46,0.00016874,42,42,5.1702e-26,-4.5524e-09,2.868e-07,2.4505e-09,1.1669e-10,3.2668e-25,4.5524e-09,-2.868e-07,-2.4505e-09,0.00016874
46,-0.0016874,133,133,-3.5022e-14,1.4438e-09,-2.868e-07,0,5.34e-19,-3.5022e-14,-1.4252e-09,2.8556e-07,4.7058e-35,-0.0016874
46,-0.0015187,126,126,-7.9519e-31,1.5175e-09,-2.868e-07,-7.3663e-09,-1.1693e-10,4.6227e-28,-1.5175e-09,2.868e-07,7.3663e-09,-0.0015187
46,-0.0013499,119,119,-5.7733e-14,1.6159e-09,-2.868e-07,0,3.061e-19,-5.7733e-14,-1.5884e-09,2.8516e-07,0,-0.0013499
46,-0.0011812,112,112,-3.4347e-13,1.7584e-09,-2.868e-07,0,4.1822e-21,-3.4347e-13,-1.6045e-09,2.7818e-07,-3.3881e-21,-0.0011812
46,-0.0010124,103,103,-4.7207e-14,1.8628e-09,-2.868e-07,0,-1.8661e-20,-4.7207e-14,-1.8433e-09,2.858e-07,-3.3087e-24,-0.0010124
46,-0.0008437,94,94,-3.8956e-14,2.0389e-09,-2.868e-07,0,2.0665e-19,3.8956e-14,-2.0389e-09,2.868e-07,-1.6941e-21,-0.0008437
46,-0.00067496,84,84,-7.6994e-27,2.2762e-09,-2.868e-07,-4.9093e-09,-1.1689e-10,1.4056e-25,-2.2762e-09,2.868e-07,4.9093e-09,-0.00067496
46,-0.00050622,73,73,-3.4098e-13,2.6523e-09,-2.868e-07,0,8.8277e-20,-3.4098e-13,-2.5528e-09,2.8316e-07,0,-0.00050622
46,-0.00033748,60,60,-1.5456e-12,3.3103e-09,-2.868e-07,0,3.1975e-20,-1.5456e-12,-2.9394e-09,2.7567e-07,0,-0.00033748
46,-0.00016874,42,42,-2.8069e-30,4.5524e-09,-2.868e-07,-2.4505e-09,-1.1669e-10,-3.2668e-25,-4.5524e-09,2.868e-07,2.4505e-09,-0.00016874
47,0.0016164,136,136,-5.3418e-14,-1.2706e-09,2.6118e-07,8.0836e-32,5.0352e-34,-5.3418e-14,1.2997e-09,-2.6316e-07,-6.0018e-37,0.0016164
47,0.0014547,129,129,5.426e-14,-1.3693e-09,2.6316e-07,0,-6.1039e-20,5.426e-14,1.3413e-09,-2.6135e-07,0,0.0014547
47,0.0012931,122,122,1.6958e-13,-1.4656e-09,2.6316e-07,0,3.1949e-20,1.6958e-13,1.3829e-09,-2.5811e-07,0,0.0012931
47,0.0011315,114,114,1.5177e-13,-1.562e-09,2.6316e-07,0,-4.7963e-20,-1.5177e-13,1.562e-09,-2.6316e-07,1.3235e-23,0.0011315
47,0.00096982,106,106,-3.7534e-13,-1.549e-09,2.5472e-07,3.6111e-35,2.2026e-20,-3.7534e-13,1.7081e-09,-2.6316e-07,0,0.00096982
47,0.00080818,96,96,-8.4313e-15,-1.8253e-09,2.63e-07,2.2569e-36,3.782e-22,-8.4313e-15,1.8286e-09,-2.6316e-07,1.6941e-21,0.00080818
47,0.00064655,86,86,-1.2209e-13,-2.012e-09,2.6135e-07,0,-1.6492e-21,-1.2209e-13,2.054e-09,-2.6316e-07,0,0.00064655
47,0.00048491,75,75,-8.0703e-13,-2.1778e-09,2.5408e-07,0,-8.3877e-19,-8.0703e-13,2.4199e-09,-2.6316e-07,0,0.00048491
47,0.00032327,61,61,-6.7831e-13,-2.7657e-09,2.5811e-07,0,-3.9172e-22,6.7831e-13,2.7657e-09,-2.5811e-07,0,0.00032327
47,0.00016164,43,43,4.8834e-13,-4.108e-09,2.6316e-07,0,4.3993e-20,-4.8834e-13,4.108e-09,-2.6316e-07,-6.6174e-24,0.00016164
47,-0.0016164,136,136,-5.3418e-14,1.2997e-09,-2.6316e-07,3.3881e-21,-1.6557e-19,-5.3418e-14,-1.2706e-09,2.6118e-07,-1.9852e-23,-0.0016164
47,-0.0014547,129,129,-5.426e-14,1.3693e-09,-2.6316e-07,0,6.1039e-20,-5.426e-14,-1.3413e-09,2.6135e-07,0,-0.0014547
47,-0.0012931,122,122,-1.6958e-13,1.4656e-09,-2.6316e-07,0,1.4771e-21,-1.6958e-13,-1.3829e-09,2.5811e-07,0,-0.0012931
47,-0.0011315,114,114,1.5177e-13,1.4928e-09,-2.5921e-07,1.2037e-35,2.8023e-20,1.5177e-13,-1.562e-09,2.6316e-07,0,-0.0011315
47,-0.00096982,106,106,3.7534e-13,1.549e-09,-2.5472e-07,0,-1.1406e-19,-3.7534e-13,-1.549e-09,2.5472e-07,0,-0.00096982
47,-0.00080818,96,96,8.4313e-15,1.8253e-09,-2.63e-07,-2.6331e-36,-3.782e-22,8.4313e-15,-1.8286e-09,2.6316e-07,-1.6941e-21,-0.00080818
47,-0.00064655,86,86,1.2209e-13,2.012e-09,-2.6135e-07,0,1.6492e-21,-1.2209e-13,-2.012e-09,2.6135e-07,0,-0.00064655
47,-0.00048491,75,75,-8.0703e-13,2.4199e-09,-2.6316e-07,0,3.1449e-19,-8.0703e-13,-2.1778e-09,2.5408e-07,0,-0.00048491
47,-0.00032327,61,61,-6.7831e-13,2.9312e-09,-2.6316e-07,0,-4.431e-20,-6.7831e-13,-2.7657e-09,2.5811e-07,0,-0.00032327
47,-0.00016164,43,43,-4.8834e-13,4.108e-09,-2.6316e-07,0,-4.3993e-20,-4.8834e-13,-4.024e-09,2.6135e-07,3.3087e-24,-0.00016164
48,0.0015497,139,139,-6.6092e-14,-1.1357e-09,2.3935e-07,1.257e-33,-4.8148e-35,-6.6092e-14,1.1725e-09,-2.419e-07,-1.5846e-35,0.0015497
48,0.0013947,132,132,1.0111e-13,-1.2395e-09,2.419e-07,0,-3.8887e-19,1.0111e-13,1.1861e-09,-2.3838e-07,2.1176e-22,0.0013947
48,0.0012398,124,124,8.1203e-16,-1.3007e-09,2.419e-07,0,6.636e-20,8.1203e-16,1.3003e-09,-2.4188e-07,-2.1176e-22,0.0012398
48,0.0010848,116,116,3.5998e-15,-1.3908e-09,2.419e-07,0,9.2459e-20,-3.5998e-15,1.3908e-09,-2.419e-07,0,0.0010848
48,0.00092983,108,108,-2.3576e-13,-1.4253e-09,2.364e-07,-1.2037e-35,9.7325e-21,-2.3576e-13,1.5272e-09,-2.419e-07,0,0.00092983
48,0.00077486,98,98,-3.6773e-28,-1.6456e-09,2.419e-07,4.5268e-09,9.2384e-11,3.2473e-25,1.6456e-09,-2.419e-07,-4.5268e-09,0.00077486
48,0.00061989,88,88,2.2749e-13,-1.8593e-09,2.419e-07,0,5.9292e-20,-2.2749e-13,1.8593e-09,-2.419e-07,0,0.00061989
48,0.00046492,76,76,-7.4666e-14,-2.1068e-09,2.4104e-07,1.2037e-35,-1.3825e-21,-7.4666e-14,2.1295e-09,-2.419e-07,0,0.00046492
48,0.00030994,62,62,3.2481e-15,-2.6014e-09,2.419e-07,0,-2.7582e-20,-3.2481e-15,2.6014e-09,-2.419e-07,0,0.00030994
48,0.00015497,44,44,9.0997e-13,-3.7186e-09,2.419e-07,0,-4.8704e-20,9.0997e-13,3.5584e-09,-2.3838e-07,0,0.00015497
48,-0.0015497,139,139,6.6092e-14,1.1357e-09,-2.3935e-07,-1.257e-33,4.8148e-35,-6.6092e-14,-1.1357e-09,2.3935e-07,0,-0.0015497
48,-0.0013947,132,132,-1.0111e-13,1.2395e-09,-2.419e-07,0,3.8887e-19,-1.0111e-13,-1.1861e-09,2.3838e-07,-2.1176e-22,-0.0013947
48,-0.0012398,124,124,8.1203e-16,1.3003e-09,-2.4188e-07,2.351e-38,-7.0819e-23,-8.1203e-16,-1.3003e-09,2.4188e-07,2.1176e-22,-0.0012398
48,-0.0010848,116,117,-3.5998e-15,1.3908e-09,-2.419e-07,-4.1359e-25,-4.6322e-23,-3.0426e-13,-1.2834e-09,2.3357e-07,0,-0.0010848
48,-0.00092983,108,108,2.3576e-13,1.4253e-09,-2.364e-07,1.2037e-35,-9.7325e-21,-2.3576e-13,-1.4253e-09,2.364e-07,-1.3235e-23,-0.00092983
48,-0.00077486,98,98,-6.0921e-27,1.6456e-09,-2.419e-07,-4.5268e-09,-9.2384e-11,-3.2473e-25,-1.6456e-09,2.419e-07,4.5268e-09,-0.00077486
48,-0.00061989,88,88,-2.2749e-13,1.8593e-09,-2.419e-07,3.3881e-21,1.4982e-20,2.2749e-13,-1.8593e-09,2.419e-07,-2.5411e-21,-0.00061989
48,-0.00046492,76,76,7.4666e-14,2.1068e-09,-2.4104e-07,0,1.3825e-21,-7.4666e-14,-2.1068e-09,2.4104e-07,0,-0.00046492
48,-0.00030994,62,62,-3.2481e-15,2.6014e-09,-2.419e-07,0,2.7582e-20,3.2481e-15,-2.6014e-09,2.419e-07,0,-0.00030994
48,-0.00015497,44,44,-9.0997e-13,3.7186e-09,-2.419e-07,0,4.8704e-20,-9.0997e-13,-3.5584e-09,2.3838e-07,0,-0.00015497
49,0.0014871,142,142,-7.4431e-14,-1.0176e-09,2.1975e-07,6.3527e-22,-1.2956e-19,-7.4431e-14,1.0599e-09,-2.2275e-07,-7.4837e-50,0.0014871
49,0.0013384,135,135,-1.3391e-13,-1.0518e-09,2.1787e-07,5.1158e-35,6.2845e-21,1.3391e-13,1.0518e-09,-2.1787e-07,-6.3527e-22,0.0013384
49,0.0011897,127,127,9.1181e-14,-1.1847e-09,2.2275e-07,0,-2.3447e-19,-9.1181e-14,1.1847e-09,-2.2275e-07,-1.3235e-23,0.0011897
49,0.001041,119,119,1.5696e-13,-1.2728e-09,2.2275e-07,0,-2.3603e-19,1.5696e-13,1.1981e-09,-2.1831e-07,-4.0625e-35,0.001041
49,0.00089227,110,110,1.2645e-13,-1.3686e-09,2.2275e-07,0,-9.1003e-20,-1.2645e-13,1.3686e-09,-2.2275e-07,0,0.00089227
49,0.00074355,101,101,-4.0014e-13,-1.3625e-09,2.1459e-07,-2.4074e-35,2.4823e-20,-4.0014e-13,1.5242e-09,-2.2275e-07,0,0.00074355
49,0.00059484,90,90,3.0129e-13,-1.6862e-09,2.2275e-07,0,-1.2338e-19,-3.0129e-13,1.6862e-09,-2.2275e-07,0,0.00059484
49,0.00044613,78,78,-4.547e-13,-1.8093e-09,2.1722e-07,0,-1.655e-21,-4.547e-13,1.9512e-09,-2.2275e-07,0,0.00044613
49,0.00029742,64,64,1.1999e-12,-2.4227e-09,2.2275e-07,0,-9.0527e-20,1.1999e-12,2.1156e-09,-2.1292e-07,0,0.00029742
49,0.00014871,45,45,1.2052e-12,-3.3724e-09,2.2275e-07,0,-9.5821e-21,-1.2052e-12,3.3724e-09,-2.2275e-07,0,0.00014871
49,-0.0014871,142,142,7.4431e-14,1.0176e-09,-2.1975e-07,-6.3527e-22,1.2956e-19,-7.4431e-14,-1.0176e-09,2.1975e-07,1.3235e-23,-0.0014871
49,-0.0013384,135,135,-1.3391e-13,1.1241e-09,-2.2275e-07,0,1.5329e-19,-1.3391e-13,-1.0518e-09,2.1787e-07,6.3527e-22,-0.0013384
49,-0.0011897,127,127,-9.1181e-14,1.1847e-09,-2.2275e-07,0,2.3447e-19,-9.1181e-14,-1.1384e-09,2.1981e-07,-1.3235e-23,-0.0011897
49,-0.001041,119,119,-1.5696e-13,1.2728e-09,-2.2275e-07,0,2.3603e-19,-1.5696e-13,-1.1981e-09,2.1831e-07,0,-0.001041
49,-0.00089227,110,111,-1.2645e-13,1.3686e-09,-2.2275e-07,0,9.1003e-20,-4.4624e-13,-1.2058e-09,2.1176e-07,0,-0.00089227
49,-0.00074355,101,101,-4.0014e-13,1.5242e-09,-2.2275e-07,0,-2.5437e-19,-4.0014e-13,-1.3625e-09,2.1459e-07,0,-0.00074355
49,-0.00059484,90,90,-3.0129e-13,1.6862e-09,-2.2275e-07,0,1.2338e-19,-3.0129e-13,-1.5777e-09,2.1787e-07,0,-0.00059484
49,-0.00044613,78,80,4.547e-13,1.8093e-09,-2.1722e-07,0,1.655e-21,-2.1294e-12,-1.402e-09,1.955e-07,0,-0.00044613
49,-0.00029742,64,64,-1.1999e-12,2.4227e-09,-2.2275e-07,0,9.0527e-20,-1.1999e-12,-2.1156e-09,2.1292e-07,-8.4703e-22,-0.00029742
49,-0.00014871,45,45,1.2052e-12,3.1554e-09,-2.1787e-07,0,-8.6877e-22,-1.2052e-12,-3.1554e-09,2.1787e-07,0,-0.00014871
50,0.0014282,145,145,-7.9498e-14,-9.1391e-10,2.0212e-07,-1.1188e-32,0,-7.9498e-14,9.6001e-10,-2.0546e-07,1.0051e-36,0.0014282
50,0.0012854,137,137,2.5519e-16,-9.9985e-10,2.0546e-07,0,-1.2909e-19,-2.5519e-16,9.9985e-10,-2.0546e-07,0,0.0012854
50,0.0011426,130,130,1.5598e-13,-1.0807e-09,2.0546e-07,0,4.0941e-19,-1.5598e-13,1.0807e-09,-2.0546e-07,0,0.0011426
50,0.00099975,121,121,-4.1435e-14,-1.1186e-09,2.0425e-07,3.0093e-36,-6.4313e-21,4.1435e-14,1.1186e-09,-2.0425e-07,-3.0093e-36,0.00099975
50,0.00085693,112,112,4.1294e-14,-1.2291e-09,2.0546e-07,0,-3.044e-21,-4.1294e-14,1.2291e-09,-2.0546e-07,-3.3087e-24,0.00085693
50,0.00071411,103,103,3.3228e-13,-1.3755e-09,2.0546e-07,0,1.3182e-20,3.3228e-13,1.2386e-09,-1.9841e-07,0,0.00071411
50,0.00057129,92,92,-3.5109e-13,-1.4027e-09,1.9952e-07,-2.4248e-35,6.8533e-21,-3.5109e-13,1.5319e-09,-2.0546e-07,0,0.00057129
50,0.00042847,80,80,-7.2138e-13,-1.5583e-09,1.9623e-07,9.6296e-35,2.6208e-20,7.2138e-13,1.5583e-09,-1.9623e-07,-9.6296e-35,0.00042847
50,0.00028564,65,65,-6.2394e-13,-1.9991e-09,2.0019e-07,0,6.1503e-22,-6.2394e-13,2.1614e-09,-2.0546e-07,1.3235e-23,0.00028564
50,0.00014282,46,46,1.4044e-12,-3.0638e-09,2.0546e-07,0,5.9822e-21,-1.4044e-12,3.0638e-09,-2.0546e-07,0,0.00014282
